A,0.7826928019085189,1.0,0.9306264969583207,0.8354733561178878,0.8527541774819529,0.5618247456158852,0.6830086451530731,0.7444573869063937,0.7541318646675155,0.3578671525283945,0.5046342193775906,0.5899995167277682,0.6195459679965385,0.17526206227165952,0.3161521774575635,0.4317761880480002,0.4855991649778485,0.0,0.04033426178811629,0.1636811433046697,0.24163656753864937,1.0,0.7041224247752625,0.3843846324558876,0.16451050446819745,0.0,0.22212781329585823,0.13768427360362478,0.34709441777720085,0.52571053370874,0.2902166455393913,0.22665091873325513,0.45732208424751003,0.6327518989142645,0.3911024176224751,0.30922791527716725,0.5049228682349693,0.6645936039919241,0.5215057305890494,0.4018040627963596,0.46450044073889407,0.5302497017759696,0.6297589853323957,0.5552460813776027,0.5709749883296246,0.4842903253952476,0.44805390877015283,1.0,0.48731917521481677,0.12468649347964547,0.0,0.881504550433895,0.38150274550974494,0.23042969168901983,0.2800469245060979,0.6678515434258587,0.16200990366283383,0.2552553228093636,0.49848878323283574,0.43983241323289385,0.16984001680604496,0.32925314087617885,0.572302471522259
A,0.7649021943204775,1.0,0.9406011692820095,0.8510458102510978,0.8651140130193614,0.5516776112271042,0.7060913031307445,0.770078647498382,0.7722075324013072,0.34860624009328584,0.5373526585207994,0.6228887220806729,0.6481473887283211,0.16937294176590467,0.36036280192633774,0.46471337613687624,0.5068199202292206,0.0,0.11469813160930505,0.23912824481106593,0.30065908065692326,1.0,0.7109932999144758,0.38026340784416846,0.16045448097771312,0.0,0.20769701046945394,0.1308004018226356,0.3431922004600554,0.5209633788936937,0.2709905458865025,0.2214538779119491,0.45720995398616515,0.6299658152130183,0.3697825064474947,0.31007783447130544,0.5113747161982469,0.6669427883869609,0.49802663941395614,0.40869327179352755,0.511393961213,0.5988287085848527,0.6614620582207765,0.555477326108763,0.5829199339977851,0.5294599568539895,0.5257490540588434,1.0,0.5049275259272786,0.1409824940732667,0.0,0.90644394406459,0.4347968820952146,0.3059081182684933,0.36121467548564845,0.7151649334952407,0.2405812172410092,0.3398957519377038,0.5733369852798111,0.5031923758079656,0.23315890877836498,0.3797909113605926,0.6111311057531155
A,0.767961257788183,1.0,0.9463662955733743,0.8608715555819892,0.880789208556593,0.5542730698733165,0.7240883522845036,0.7875234073537389,0.7847884191497836,0.3492602465184096,0.5505990840718252,0.6351570793389889,0.6526902911973932,0.16894612388640473,0.36894315009362944,0.4751909084846814,0.5121619113016741,0.0,0.13341425654279468,0.25971619203131674,0.31086903236387686,1.0,0.7140742863712786,0.3802448440939319,0.16073546540206654,0.0,0.2157150783904342,0.13876031639442327,0.3522435710512766,0.5257216268951923,0.2780885031251198,0.2306803279917752,0.4682440842674256,0.6363193737429953,0.374950386328455,0.31558760749628834,0.519614687979578,0.6716229794196992,0.5001567975312303,0.40914291236834255,0.5228442838885121,0.6174370185474317,0.7145831085531341,0.582720587871012,0.5945232303814385,0.5358595116835977,0.531581209281544,1.0,0.4918933169266639,0.13515209736937314,0.0,0.9155025917592289,0.43344246525269237,0.32038333371095623,0.3865963288403694,0.7322092421412104,0.24983284956866325,0.3711289826198121,0.6184021654020483,0.5266355051802927,0.25192670803960493,0.4138414583140531,0.6568492197088683
A,0.770490254305923,1.0,0.945785864694131,0.8650495833558303,0.8826822705757429,0.5432504544391051,0.7258562352644745,0.7863087846228606,0.7814318881269909,0.33911325882331766,0.5528580170257186,0.6361850512031387,0.654953836185951,0.16200799092921547,0.37143017835610026,0.47879299173910694,0.5191134387992009,0.0,0.1271219156633011,0.2574550510231629,0.31840613357810055,1.0,0.7122013234386593,0.37798752044546496,0.16063916494774633,0.0,0.21676579288985104,0.14457248073542783,0.3556911233930674,0.5267763253131589,0.28179239401025663,0.23775549178063374,0.4737887922871596,0.6412568389881158,0.3828841998721482,0.32421127178969505,0.526618984764302,0.6786884574939811,0.513283282935713,0.41995651831868375,0.5240290721050807,0.61231020376943,0.7142801061735095,0.58604885073259,0.6011313476533776,0.5457050133918131,0.5417713465700897,1.0,0.49907706316667017,0.14025918327865283,0.0,0.9126699060969239,0.4389133424103088,0.32378674812636155,0.38502028223422347,0.7282249054870195,0.2481801818480691,0.3682206186750169,0.6131200033208988,0.5214361688725893,0.238663187270391,0.3955691306914651,0.6357155066329737
B,0.4455110514316322,0.7910338364755386,0.9060763800280238,0.5722740529843627,0.23343311288524263,0.8840177151236791,0.9603593326679025,0.9975138422423723,1.0,0.6096584992657285,0.7153520373076253,0.7588127057657287,0.775901159838634,0.3472712511240327,0.40156104398631326,0.4501160996209991,0.48784571404818566,0.0514653071812338,0.023228869106030288,0.013516279466231138,0.0,1.0,0.8900221497944035,0.7230643526395711,0.6095864638131564,0.5723995783210775,0.5056112380971286,0.31105217780420585,0.1903292176630478,0.09276310594229834,0.47747510899053813,0.2544871349523583,0.10973932889531945,0.0,0.4876336787343418,0.276988292498111,0.14535926638569122,0.0470169625222717,0.537634153403616,0.38059608104416887,0.2824458024780325,0.20295995129030212,1.0,0.506527708759931,0.3262013658724216,0.18704152611653593,0.06007012532721602,0.7883706759385946,0.4918487869682953,0.200005666577883,0.0,0.7749089390500113,0.5748074533930041,0.352491494444225,0.20033006488607427,0.6778475664798662,0.49339575784259176,0.3080657601277088,0.18559714447908662,0.5217837407531408,0.3721412164840141,0.33484655232259375,0.31635926433075806
B,0.3896335208793896,0.728865225123792,0.8522223522429095,0.5345341973735118,0.202975119311551,0.8702463821743746,0.9432233042051853,0.9885891033527415,1.0,0.5890585483155117,0.6810878936332383,0.7360349875127429,0.7700431282133998,0.32143380488673967,0.3853149013195694,0.4491501391045651,0.4974060872874557,0.02490493555015091,0.008157568205514212,0.0017558063900599537,0.0,1.0,0.909858745574446,0.7338357848451217,0.6082615029245866,0.5652155263845641,0.5101267691961519,0.297151472606392,0.15506508391705917,0.04366663814935959,0.4801741040194168,0.25754632402145594,0.1112271075364211,0.0,0.488852115886523,0.2737295832683881,0.12988516119505486,0.01617540722128532,0.5392780589792601,0.3723125856251677,0.2642579308388893,0.17560164681588641,1.0,0.4820251647133979,0.3128791327308589,0.19894275052935145,0.10036121436068096,0.7156293662423766,0.4381068785634403,0.173787363954399,0.0,0.719834581825132,0.5490804287261006,0.320568308777363,0.1755879467453759,0.655341710644408,0.4746273523218218,0.24202805809249256,0.0932136997007298,0.5394537215380573,0.36849456400516145,0.3210321121464319,0.31300771924183474
B,0.4412980821661707,0.7856964805957593,0.8979559723931637,0.5675842979627235,0.22235187810615856,0.868834810787231,0.9605319872663728,1.0,0.9978614568889859,0.5985126790990907,0.7029865860688301,0.7481774606488334,0.7615150523730143,0.34183505486573085,0.4004460924070814,0.45407013881315533,0.48679016000124636,0.05779726943669798,0.022517020580491376,0.011352246820488052,0.0,1.0,0.8931451165820525,0.7193794506777476,0.6048763597110893,0.5898066735543515,0.5118773621429087,0.31142918306512213,0.18413645966869666,0.08349855736139436,0.48500587212812263,0.2607330895203958,0.11278023226519411,0.0,0.498546219657291,0.2856938257144585,0.15435946424037855,0.056455398058027684,0.5490445744121463,0.39088599417665754,0.2859699893526099,0.1999302505625225,1.0,0.5549430105412465,0.3998669947769934,0.27465643685440544,0.15553878805745416,0.7588695618348295,0.4788546247621682,0.21096113113280418,0.025245041385510366,0.7050776004811631,0.5191878414231641,0.2931595033035705,0.13323631093015054,0.5791455604930914,0.3967620019401659,0.16007373171618208,0.0,0.4009964289499738,0.23499502686979695,0.1579206991861551,0.10680969566822175
B,0.4404478385352602,0.7858320553150729,0.8986323023695244,0.5786355475763016,0.24217721969526462,0.8664340935142972,0.9686230378275957,1.0,0.9949631250294424,0.5953551669449518,0.7076743906077435,0.7463321312110379,0.7625162914614423,0.33679122328592886,0.39260406907056233,0.4438579227536103,0.48395716327054034,0.04522928432722153,0.007913070332005591,0.0,0.0013404797671825847,1.0,0.8837764445874651,0.7168312702796568,0.5988369843977625,0.5662105687804766,0.5043320301357879,0.30549521577576105,0.1795003356119807,0.07746951117126669,0.4795907956873329,0.2586250578659669,0.1123976000873994,0.0,0.493550256140594,0.28648552830086815,0.1539432388532825,0.055104341530994264,0.5439177714514294,0.3941092126870256,0.29053359541816315,0.20462553652219267,1.0,0.4933649871452301,0.323353368543934,0.17773951647087569,0.046588809072848396,0.8418721013990592,0.5304508236544767,0.21832650305869838,0.0,0.7899463757661346,0.5829688812109117,0.3321971509781245,0.1540217635927234,0.6434619439967282,0.4429636238634477,0.21125086995630124,0.05226950346000304,0.4298587514310367,0.25052877334692375,0.1813187903274715,0.13796194345204438
B,0.41785401599133015,0.7640817582978284,0.8942214992675868,0.5679104426474828,0.22191304549501278,0.8604461527351774,0.9685201984236379,1.0,0.9985478240289528,0.5897104766985056,0.7051624196888706,0.7476181414993941,0.7690207379162355,0.3306096029155266,0.3807099374694608,0.43543351537804276,0.4809111336829449,0.03477737430771266,0.0032063834598474662,0.0,0.007076919995382555,1.0,0.8852629267914452,0.7184442760727097,0.5971742765446749,0.5635509655060816,0.5013402549286659,0.30247790191213353,0.17721263215027375,0.07602138339761051,0.4760986466396073,0.255921267766121,0.11067111353461528,0.0,0.48962982753040807,0.28157658310634054,0.1495247056959465,0.051005117451926964,0.5388440053669192,0.38899060957684944,0.2864881823269236,0.2001793257301977,1.0,0.4836769978163049,0.31190372554868756,0.16632146487468163,0.038241431933948404,0.8592927703723977,0.5433123605083082,0.22553891699814504,0.0,0.8050169205464611,0.5886238503495717,0.3321203751351628,0.14983201654198205,0.6518130693655558,0.4347021105873616,0.20465912559028246,0.04768478446701722,0.4301443655654603,0.23392213644164578,0.16085449098898547,0.11555003763966108
B,0.43446559297218157,0.7803524367287178,0.909770445513491,0.5714829533570382,0.22512654256431708,0.8523096632503661,0.9649163354946664,1.0,0.9993306839573312,0.5839055636896047,0.7035792721188036,0.7468202258941644,0.7668756536289479,0.3285630621208952,0.38020706965070067,0.4375360803179251,0.4830506170257268,0.03687774524158126,0.0057984731227776615,0.0,0.0004899602593599666,1.0,0.8803045104370054,0.7135645176660637,0.5926366877647139,0.5625221185254904,0.5006403090107567,0.30153002473076795,0.1776082438132149,0.0780154765658027,0.4773022472631801,0.2554703862592478,0.11013314985015027,0.0,0.4904162501841899,0.2828175947386561,0.15249566235511972,0.05629146370798634,0.5380763988038889,0.38823034164227244,0.2856100389034165,0.19977452222935427,1.0,0.46016434837128717,0.2848388311516202,0.1326759728724621,0.0,0.8951042628497341,0.5663775060230479,0.23383508114524046,0.0024717124035253694,0.8379463628514254,0.6188290203070804,0.3561335578468095,0.17193483611814103,0.6724561927992707,0.45692930110688607,0.22399972132045454,0.0683542395037852,0.4326326010740673,0.2505117986503044,0.18985956080769698,0.153027603216729
B,0.43731431006132426,0.7801472846831127,0.8956303249368582,0.5709709096844816,0.22657810046461271,0.8543007054457575,0.9669222236534758,1.0,0.9972161828537098,0.5893040509285215,0.703355547895162,0.7442695243990778,0.7627951026095808,0.33272507954322034,0.3788437198013466,0.43484496307974246,0.480416539983343,0.03978490866545224,0.004818225293101317,0.0,0.0045559060678139526,1.0,0.8749954297908276,0.7052209860662418,0.5858874447840385,0.5588727555572177,0.49823689164770507,0.29929657429655865,0.17496954412607468,0.07441574968248799,0.4746553435512416,0.2547538010037955,0.11022038749941762,0.0,0.4879629569660747,0.2813621333464816,0.15168957760403207,0.055503127276617055,0.5358416173380052,0.38678489806501,0.28408441108441296,0.1985861914289827,1.0,0.44691789886007766,0.2781539960138113,0.12737334298035632,0.0,0.9433831004890724,0.6102800876189445,0.2582610325713514,0.00941666339644633,0.8722291721631446,0.6536690940763947,0.37282261743220785,0.17285126672366233,0.6857477975326706,0.4693684786055826,0.2206775186212186,0.0519749251470304,0.4205881029990684,0.23706085991306705,0.17465611906236048,0.13474051389531252
B,0.4209618657189481,0.8394162638830509,1.0,0.7462390413571971,0.41664636164807506,0.894313591677887,0.9497943449471568,0.928993430881555,0.8789911496005817,0.6149663680939073,0.6484512043707402,0.6393945189069655,0.6030008066997824,0.3553459150023832,0.3516914970348201,0.3660164854099947,0.35156772540754844,0.07870856198725783,0.03930064662181118,0.021838411529496962,0.0,1.0,0.8922428721297465,0.6699877561417877,0.5075488453247362,0.4892503307485188,0.46481761581676395,0.2736453554142779,0.15868336067886304,0.06484752698716176,0.43483610486439994,0.22545670686779098,0.09421920067053613,0.0,0.447601819870111,0.2573217450374027,0.14938876578074456,0.07350248301061955,0.4919375152363448,0.344767763866101,0.24972277385018668,0.17353376374010152,0.6454279347245468,0.0,0.026759685069807086,0.08633123958222884,0.19253238323239913,0.9488375656854113,0.8374602222183611,0.5626711378599017,0.3204319917277318,0.9819233846357304,1.0,0.8007954236311104,0.6085556274674718,0.8687745787872829,0.8427798587312012,0.659994743417307,0.49093886830856687,0.6488962619153761,0.6156359494232233,0.6055538481463866,0.5638560907380692
B,0.3956151915574131,0.8161275991908596,1.0,0.765913357189651,0.4696665818420739,0.8868219483873503,0.9351331482527812,0.9046691385607327,0.8454117323434256,0.6027419909050784,0.6353898744356409,0.6177171257977465,0.5681292439253371,0.3392552400751632,0.33901130946647245,0.3476432900632063,0.31705084539447986,0.06265566151441132,0.03084332418473742,0.02184305150002947,0.0,1.0,0.8816723522917079,0.6674338426804065,0.5146289466141041,0.48191411668742745,0.46962816808453417,0.2747173185672225,0.1557609861138635,0.054252673541318686,0.44080233665034113,0.23231101194689013,0.10045342712255471,0.0,0.45231119330889225,0.26674170335192365,0.16865394449084167,0.09928773391274807,0.49102999019760496,0.34281432689041136,0.25531755601874134,0.1843792465249271,0.5134607009173185,0.0,0.05550949513193158,0.13161322592739386,0.2547799946763096,0.901923250440863,0.8270151258379499,0.6105452111965766,0.43372292360559156,0.945108984356401,1.0,0.8415810262223331,0.7072241419201191,0.8621215526921514,0.8838085343030131,0.7770937482992775,0.6927389838077764,0.688678846095866,0.7196828351293054,0.7747423235530796,0.8111330756207324
B,0.3906181421321189,0.8174507568260323,1.0,0.7635067455266109,0.4670537355020539,0.8872775450453321,0.932999510111496,0.9034330434004659,0.847199999807604,0.6006381777783015,0.6318433780517926,0.6152376728829037,0.5680602315150061,0.33322110229001833,0.33346063540246496,0.3448350913123793,0.3187120333403157,0.05361814044865321,0.02697224614480354,0.02021673898754933,0.0,1.0,0.8828478443297341,0.6689164649847628,0.5184428903645226,0.4864236854992075,0.4780043599565243,0.28123057738015983,0.16049437465633712,0.05731223897657806,0.44562484821326276,0.23599271069768593,0.10241385701766764,0.0,0.453615521374448,0.2651563342568455,0.16484891220057923,0.09337743129728614,0.4890484624915895,0.3376827468079996,0.25263384548961704,0.186816240838053,0.5066841520638594,0.0,0.06645545731634411,0.14959283321478095,0.2774452400760924,0.9183528169902494,0.8414754383574303,0.6178171984237372,0.43232928613708527,0.9501777547268205,1.0,0.8184271633328768,0.6653797726941089,0.8561241500424954,0.8698612400406488,0.7292098339609708,0.6203673123402376,0.6752119330849972,0.6995311789725891,0.7473063011947615,0.778025898700964
